init_r,r,ur
2.674100, 3.015577, 0.038184
2.674100, 11.740090, 0.004874
2.674100, 3.037906, -0.040165
2.674100, 2.674088, -0.000013
2.674100, 3.034340, 0.039850
2.674100, 11.743437, -0.003354
2.674100, 3.018978, -0.038487
2.674100, 2.673533, 0.000060
2.674100, 3.035272, 0.039937
2.674100, 11.742672, -0.003763
2.674100, 3.018033, -0.038407
2.674100, 2.672882, -0.000011
2.674100, 3.015146, 0.038148
2.674100, 11.739603, 0.005060
2.674100, 3.038330, -0.040205
2.674100, 2.673750, -0.000057
2.674100, 3.022951, 0.038841
2.674100, 11.745768, 0.001594
2.674100, 3.030252, -0.039489
2.674100, 2.674012, 0.000034
2.674100, 3.039544, 0.040310
2.674100, 11.738151, -0.005568
2.674100, 3.014029, -0.038046
2.674100, 2.673073, 0.000042
2.674100, 3.025343, 0.039059
2.674100, 11.746394, 0.000527
2.674100, 3.027758, -0.039274
2.674100, 2.673165, -0.000048
2.674100, 3.014587, 0.038096
2.674100, 11.738879, 0.005318
2.674100, 3.038954, -0.040258
2.674100, 2.674058, -0.000024
2.674100, 3.032311, 0.039671
2.674100, 11.744798, -0.002483
2.674100, 3.020940, -0.038662
2.674100, 2.673648, 0.000059
2.674100, 3.037040, 0.040092
2.674100, 11.741004, -0.004515
2.674100, 3.016357, -0.038257
2.674100, 2.672870, 0.000000
2.674100, 3.016444, 0.038265
2.674100, 11.741098, 0.004476
2.674100, 3.036948, -0.040084
2.674100, 2.673641, -0.000059
2.674100, 3.020820, 0.038651
2.674100, 11.744727, 0.002536
2.674100, 3.032434, -0.039682
2.674100, 2.674060, 0.000024
2.674100, 3.038904, 0.040253
2.674100, 11.738938, -0.005297
2.674100, 3.014634, -0.038100
2.674100, 2.673171, 0.000049
2.674100, 3.027908, 0.039287
2.674100, 11.746375, -0.000592
2.674100, 3.025195, -0.039046
2.674100, 2.673068, -0.000041
2.674100, 3.014007, 0.038044
2.674100, 11.738122, 0.005578
2.674100, 3.039567, -0.040312
2.674100, 2.674009, -0.000035
2.674100, 3.030121, 0.039477
2.674100, 11.745815, -0.001538
2.674100, 3.023079, -0.038852
2.674100, 2.673756, 0.000056
2.674100, 3.038397, 0.040211
2.674100, 11.739527, -0.005089
2.674100, 3.015083, -0.038143
2.674100, 2.672884, 0.000011
2.674100, 3.018142, 0.038417
2.674100, 11.742769, 0.003715
2.674100, 3.035158, -0.039927
2.674100, 2.673526, -0.000060
2.674100, 3.018870, 0.038477
2.674100, 11.743350, 0.003402
2.674100, 3.034452, -0.039860
2.674100, 2.674089, 0.000012
2.674100, 3.037832, 0.040159
2.674100, 11.740171, -0.004843
2.674100, 3.015647, -0.038190
2.674100, 2.673280, 0.000054
2.674100, 3.030437, 0.039511
2.674100, 11.745704, -0.001689
2.674100, 3.022702, -0.038824
2.674100, 2.672987, -0.000032
2.674100, 3.013872, 0.038033
2.674100, 11.737944, 0.005638
2.674100, 3.039705, -0.040325
2.674100, 2.673943, -0.000044
2.674100, 3.027841, 0.039275
2.674100, 11.746368, -0.000548
2.674100, 3.025331, -0.039052
2.674100, 2.673853, 0.000051
2.674100, 3.039291, 0.040289
2.674100, 11.738461, -0.005465
2.674100, 3.014252, -0.038067
2.674100, 2.672921, 0.000022
2.674100, 3.020179, 0.038599
2.674100, 11.744357, 0.002806
2.674100, 3.033033, -0.039740
2.674100, 2.673407, -0.000058
2.674100, 3.017163, 0.038325
2.674100, 11.741808, 0.004164
2.674100, 3.036236, -0.040018
2.674100, 2.674100, 0.000001
2.674100, 3.036384, 0.040031
2.674100, 11.741666, -0.004227
2.674100, 3.017022, -0.038313
2.674100, 2.673397, 0.000058
2.674100, 3.032826, 0.039722
2.674100, 11.744489, -0.002717
2.674100, 3.020379, -0.038617
2.674100, 2.672925, -0.000023
2.674100, 3.014198, 0.038063
2.674100, 11.738390, 0.005489
2.674100, 3.039348, -0.040294
2.674100, 2.673861, -0.000051
2.674100, 3.025539, 0.039071
2.674100, 11.746392, 0.000457
2.674100, 3.027632, -0.039256
2.674100, 2.673936, 0.000044
2.674100, 3.039693, 0.040324
2.674100, 11.737959, -0.005633
2.674100, 3.013882, -0.038034
2.674100, 2.672980, 0.000032
2.674100, 3.022482, 0.038805
2.674100, 11.745614, 0.001786
2.674100, 3.030661, -0.039531
2.674100, 2.673291, -0.000055
2.674100, 3.015758, 0.038200
2.674100, 11.740300, 0.004793
2.674100, 3.037715, -0.040148
2.674100, 2.674091, -0.000011
2.674100, 3.034626, 0.039875
2.674100, 11.743214, -0.003476
2.674100, 3.018704, -0.038463
2.674100, 2.673515, 0.000060
2.674100, 3.034977, 0.039911
2.674100, 11.742921, -0.003638
2.674100, 3.018314, -0.038433
2.674100, 2.672886, -0.000012
2.674100, 3.014989, 0.038134
2.674100, 11.739410, 0.005131
2.674100, 3.038498, -0.040220
2.674100, 2.673765, -0.000056
2.674100, 3.023280, 0.038870
2.674100, 11.745886, 0.001449
2.674100, 3.029916, -0.039459
2.674100, 2.674004, 0.000036
2.674100, 3.039599, 0.040315
2.674100, 11.738080, -0.005592
2.674100, 3.013976, -0.038042
2.674100, 2.673060, 0.000040
2.674100, 3.024963, 0.039026
2.674100, 11.746340, 0.000694
2.674100, 3.028141, -0.039308
2.674100, 2.673181, -0.000049
2.674100, 3.014710, 0.038107
2.674100, 11.739035, 0.005263
2.674100, 3.038823, -0.040246
2.674100, 2.674064, -0.000023
2.674100, 3.032625, 0.039699
2.674100, 11.744613, -0.002618
2.674100, 3.020634, -0.038634
2.674100, 2.673631, 0.000059
2.674100, 3.036801, 0.040071
2.674100, 11.741247, -0.004413
2.674100, 3.016583, -0.038277
2.674100, 2.672871, -0.000001
2.674100, 3.016224, 0.038245
2.674100, 11.740858, 0.004575
2.674100, 3.037182, -0.040105
2.674100, 2.673658, -0.000059
2.674100, 3.021129, 0.038678
2.674100, 11.744907, 0.002399
2.674100, 3.032116, -0.039654
2.674100, 2.674054, 0.000025
2.674100, 3.039028, 0.040264
2.674100, 11.738789, -0.005350
2.674100, 3.014517, -0.038089
2.674100, 2.673156, 0.000048
2.674100, 3.027525, 0.039253
2.674100, 11.746420, -0.000426
2.674100, 3.025575, -0.039080
2.674100, 2.673081, -0.000042
2.674100, 3.014066, 0.038050
2.674100, 11.738200, 0.005552
2.674100, 3.039504, -0.040307
2.674100, 2.674018, -0.000033
2.674100, 3.030455, 0.039507
2.674100, 11.745690, -0.001682
2.674100, 3.022751, -0.038823
2.674100, 2.673740, 0.000057
2.674100, 3.038223, 0.040196
2.674100, 11.739726, -0.005015
2.674100, 3.015246, -0.038157
2.674100, 2.672880, 0.000010
2.674100, 3.017865, 0.038392
2.674100, 11.742519, 0.003839
2.674100, 3.035448, -0.039952
2.674100, 2.673543, -0.000060
2.674100, 3.019148, 0.038502
2.674100, 11.743571, 0.003278
2.674100, 3.034164, -0.039835
2.674100, 2.674086, 0.000014
2.674100, 3.038018, 0.040175
2.674100, 11.739966, -0.004921
2.674100, 3.015471, -0.038174
2.674100, 2.673264, 0.000054
2.674100, 3.030065, 0.039478
2.674100, 11.745843, -0.001528
2.674100, 3.023066, -0.038857
2.674100, 2.672998, -0.000034
2.674100, 3.013863, 0.038032
2.674100, 11.737931, 0.005642
2.674100, 3.039716, -0.040326
2.674100, 2.673954, -0.000042
2.674100, 3.028185, 0.039305
2.674100, 11.746318, -0.000698
2.674100, 3.024990, -0.039022
2.674100, 2.673839, 0.000052
2.674100, 3.039188, 0.040280
2.674100, 11.738587, -0.005422
2.674100, 3.014347, -0.038076
2.674100, 2.672913, 0.000020
2.674100, 3.019856, 0.038570
2.674100, 11.744136, 0.002950
2.674100, 3.033368, -0.039769
2.674100, 2.673425, -0.000059
2.674100, 3.017400, 0.038346
2.674100, 11.742041, 0.004058
2.674100, 3.035987, -0.039996
2.674100, 2.674099, 0.000002
2.674100, 3.036622, 0.040052
2.674100, 11.741434, -0.004328
2.674100, 3.016796, -0.038292
2.674100, 2.673379, 0.000058
2.674100, 3.032482, 0.039691
2.674100, 11.744699, -0.002570
2.674100, 3.020712, -0.038647
2.674100, 2.672933, -0.000024
2.674100, 3.014120, 0.038056
2.674100, 11.738285, 0.005524
2.674100, 3.039433, -0.040301
2.674100, 2.673874, -0.000050
2.674100, 3.025882, 0.039101
2.674100, 11.746423, 0.000307
2.674100, 3.027287, -0.039226
2.674100, 2.673925, 0.000045
2.674100, 3.039665, 0.040321
2.674100, 11.737995, -0.005621
2.674100, 3.013908, -0.038036
2.674100, 2.672970, 0.000030
2.674100, 3.022125, 0.038773
2.674100, 11.745456, 0.001944
2.674100, 3.031028, -0.039563
2.674100, 2.673308, -0.000055
2.674100, 3.015946, 0.038217
2.674100, 11.740515, 0.004708
2.674100, 3.037516, -0.040131
2.674100, 2.674094, -0.000010
2.674100, 3.034905, 0.039900
2.674100, 11.742987, -0.003596
2.674100, 3.018435, -0.038439
2.674100, 2.673497, 0.000060
2.674100, 3.034674, 0.039884
2.674100, 11.743169, -0.003509
2.674100, 3.018603, -0.038458
2.674100, 2.672890, -0.000014
2.674100, 3.014842, 0.038121
2.674100, 11.739226, 0.005198
2.674100, 3.038656, -0.040234
2.674100, 2.673780, -0.000055
2.674100, 3.023612, 0.038899
2.674100, 11.745994, 0.001303
2.674100, 3.029578, -0.039429
2.674100, 2.673995, 0.000037
2.674100, 3.039645, 0.040319
2.674100, 11.738023, -0.005611
2.674100, 3.013933, -0.038038
2.674100, 2.673047, 0.000039
2.674100, 3.024585, 0.038992
2.674100, 11.746270, 0.000860
2.674100, 3.028523, -0.039341
2.674100, 2.673196, -0.000050
2.674100, 3.014842, 0.038118
2.674100, 11.739201, 0.005204
2.674100, 3.038684, -0.040234
2.674100, 2.674069, -0.000021
2.674100, 3.032937, 0.039726
2.674100, 11.744421, -0.002752
2.674100, 3.020333, -0.038608
2.674100, 2.673614, 0.000060
2.674100, 3.036552, 0.040049
2.674100, 11.741494, -0.004308
2.674100, 3.016818, -0.038298
2.674100, 2.672871, -0.000003
2.674100, 3.016012, 0.038226
2.674100, 11.740622, 0.004670
2.674100, 3.037407, -0.040124
2.674100, 2.673675, -0.000059
2.674100, 3.021441, 0.038706
2.674100, 11.745080, 0.002261
2.674100, 3.031796, -0.039625
2.674100, 2.674048, 0.000027
2.674100, 3.039143, 0.040274
2.674100, 11.738649, -0.005398
2.674100, 3.014409, -0.038080
2.674100, 2.673140, 0.000047
2.674100, 3.027141, 0.039219
2.674100, 11.746451, -0.000258
2.674100, 3.025958, -0.039114
2.674100, 2.673095, -0.000043
2.674100, 3.014135, 0.038056
2.674100, 11.738291, 0.005521
2.674100, 3.039432, -0.040300
2.674100, 2.674026, -0.000032
2.674100, 3.030788, 0.039536
2.674100, 11.745556, -0.001826
2.674100, 3.022425, -0.038794
2.674100, 2.673724, 0.000057
2.674100, 3.038039, 0.040180
2.674100, 11.739934, -0.004937
2.674100, 3.015419, -0.038173
2.674100, 2.672877, 0.000008
2.674100, 3.017596, 0.038368
2.674100, 11.742267, 0.003959
2.674100, 3.035731, -0.039977
2.674100, 2.673561, -0.000060
2.674100, 3.019430, 0.038527
2.674100, 11.743787, 0.003153
2.674100, 3.033871, -0.039809
2.674100, 2.674083, 0.000016
2.674100, 3.038195, 0.040191
2.674100, 11.739767, -0.004996
2.674100, 3.015304, -0.038160
2.674100, 2.673247, 0.000053
2.674100, 3.029691, 0.039445
2.674100, 11.745968, -0.001366
2.674100, 3.023433, -0.038889
2.674100, 2.673009, -0.000035
2.674100, 3.013864, 0.038032
2.674100, 11.737932, 0.005642
2.674100, 3.039715, -0.040326
2.674100, 2.673965, -0.000041
2.674100, 3.028528, 0.039336
2.674100, 11.746256, -0.000847
2.674100, 3.024650, -0.038992
2.674100, 2.673825, 0.000053
2.674100, 3.039075, 0.040270
2.674100, 11.738726, -0.005374
2.674100, 3.014452, -0.038086
2.674100, 2.672907, 0.000019
2.674100, 3.019539, 0.038542
2.674100, 11.743907, 0.003091
2.674100, 3.033698, -0.039798
2.674100, 2.673443, -0.000059
2.674100, 3.017644, 0.038368
2.674100, 11.742274, 0.003949
2.674100, 3.035732, -0.039973
2.674100, 2.674099, 0.000004
2.674100, 3.036853, 0.040072
2.674100, 11.741204, -0.004426
2.674100, 3.016576, -0.038273
2.674100, 2.673361, 0.000057
2.674100, 3.032132, 0.039660
2.674100, 11.744899, -0.002420
2.674100, 3.021050, -0.038677
2.674100, 2.672941, -0.000026
2.674100, 3.014052, 0.038049
2.674100, 11.738193, 0.005555
2.674100, 3.039507, -0.040308
2.674100, 2.673887, -0.000049
2.674100, 3.026225, 0.039132
2.674100, 11.746442, 0.000157
2.674100, 3.026943, -0.039195
2.674100, 2.673913, 0.000047
2.674100, 3.039626, 0.040318
2.674100, 11.738045, -0.005605
2.674100, 3.013944, -0.038039
2.674100, 2.672960, 0.000029
2.674100, 3.021772, 0.038741
2.674100, 11.745286, 0.002100
2.674100, 3.031390, -0.039595
2.674100, 2.673325, -0.000056
2.674100, 3.016143, 0.038234
2.674100, 11.740734, 0.004620
2.674100, 3.037309, -0.040112
2.674100, 2.674096, -0.000008
2.674100, 3.035179, 0.039924
2.674100, 11.742758, -0.003713
2.674100, 3.018173, -0.038415
2.674100, 2.673479, 0.000060
2.674100, 3.034365, 0.039857
2.674100, 11.743413, -0.003376
2.674100, 3.018899, -0.038485
2.674100, 2.672895, -0.000015
2.674100, 3.014705, 0.038108
2.674100, 11.739052, 0.005259
2.674100, 3.038803, -0.040246
2.674100, 2.673795, -0.000055
2.674100, 3.023947, 0.038929
2.674100, 11.746091, 0.001156
2.674100, 3.029239, -0.039399
2.674100, 2.673985, 0.000038
2.674100, 3.039679, 0.040322
2.674100, 11.737979, -0.005626
2.674100, 3.013900, -0.038035
2.674100, 2.673034, 0.000038
2.674100, 3.024209, 0.038958
2.674100, 11.746187, 0.001025
2.674100, 3.028904, -0.039375
2.674100, 2.673212, -0.000051
2.674100, 3.014983, 0.038131
2.674100, 11.739375, 0.005141
2.674100, 3.038535, -0.040221
2.674100, 2.674074, -0.000019
2.674100, 3.033244, 0.039753
2.674100, 11.744222, -0.002884
2.674100, 3.020035, -0.038581
2.674100, 2.673597, 0.000060
2.674100, 3.036295, 0.040027
2.674100, 11.741743, -0.004199
2.674100, 3.017061, -0.038320
2.674100, 2.672872, -0.000005
2.674100, 3.015810, 0.038208
2.674100, 11.740392, 0.004761
2.674100, 3.037622, -0.040143
2.674100, 2.673691, -0.000058
2.674100, 3.021756, 0.038734
2.674100, 11.745243, 0.002121
2.674100, 3.031472, -0.039597
2.674100, 2.674041, 0.000029
2.674100, 3.039247, 0.040284
2.674100, 11.738521, -0.005442
2.674100, 3.014310, -0.038071
2.674100, 2.673125, 0.000046
2.674100, 3.026757, 0.039185
2.674100, 11.746466, -0.000091
2.674100, 3.026341, -0.039148
2.674100, 2.673110, -0.000045
2.674100, 3.014214, 0.038063
2.674100, 11.738395, 0.005486
2.674100, 3.039349, -0.040293
2.674100, 2.674033, -0.000030
2.674100, 3.031117, 0.039565
2.674100, 11.745411, -0.001968
2.674100, 3.022103, -0.038765
2.674100, 2.673709, 0.000058
2.674100, 3.037844, 0.040163
2.674100, 11.740150, -0.004855
2.674100, 3.015601, -0.038189
2.674100, 2.672874, 0.000006
2.674100, 3.017335, 0.038345
2.674100, 11.742015, 0.004076
2.674100, 3.036006, -0.040001
2.674100, 2.673578, -0.000060
2.674100, 3.019718, 0.038553
2.674100, 11.743999, 0.003025
2.674100, 3.033573, -0.039782
2.674100, 2.674079, 0.000018
2.674100, 3.038363, 0.040205
2.674100, 11.739575, -0.005068
2.674100, 3.015145, -0.038145
2.674100, 2.673230, 0.000052
2.674100, 3.029314, 0.039411
2.674100, 11.746081, -0.001203
2.674100, 3.023804, -0.038922
2.674100, 2.673021, -0.000037
2.674100, 3.013876, 0.038033
2.674100, 11.737947, 0.005637
2.674100, 3.039704, -0.040324
2.674100, 2.673975, -0.000040
2.674100, 3.028870, 0.039366
2.674100, 11.746183, -0.000995
2.674100, 3.024312, -0.038962
2.674100, 2.673811, 0.000054
2.674100, 3.038950, 0.040259
2.674100, 11.738876, -0.005321
2.674100, 3.014568, -0.038096
2.674100, 2.672901, 0.000017
2.674100, 3.019229, 0.038514
2.674100, 11.743673, 0.003229
2.674100, 3.034021, -0.039827
2.674100, 2.673460, -0.000059
2.674100, 3.017894, 0.038390
2.674100, 11.742507, 0.003837
2.674100, 3.035470, -0.039950
2.674100, 2.674097, 0.000006
2.674100, 3.037076, 0.040092
2.674100, 11.740977, -0.004521
2.674100, 3.016364, -0.038254
2.674100, 2.673344, 0.000057
2.674100, 3.031779, 0.039629
2.674100, 11.745090, -0.002268
2.674100, 3.021393, -0.038708
2.674100, 2.672950, -0.000027
2.674100, 3.013994, 0.038044
2.674100, 11.738114, 0.005582
2.674100, 3.039570, -0.040313
2.674100, 2.673900, -0.000048
2.674100, 3.026569, 0.039162
2.674100, 11.746448, 0.000006
2.674100, 3.026599, -0.039165
2.674100, 2.673901, 0.000048
2.674100, 3.039575, 0.040314
2.674100, 11.738108, -0.005584
2.674100, 3.013990, -0.038044
2.674100, 2.672951, 0.000027
2.674100, 3.021423, 0.038710
2.674100, 11.745106, 0.002254
2.674100, 3.031749, -0.039627
2.674100, 2.673342, -0.000057
2.674100, 3.016346, 0.038252
2.674100, 11.740958, 0.004529
2.674100, 3.037094, -0.040093
2.674100, 2.674097, -0.000006
2.674100, 3.035448, 0.039948
2.674100, 11.742527, -0.003827
2.674100, 3.017916, -0.038392
2.674100, 2.673462, 0.000059
2.674100, 3.034048, 0.039829
2.674100, 11.743653, -0.003241
2.674100, 3.019203, -0.038512
2.674100, 2.672900, -0.000017
2.674100, 3.014578, 0.038097
2.674100, 11.738889, 0.005317
2.674100, 3.038939, -0.040258
2.674100, 2.673809, -0.000054
2.674100, 3.024283, 0.038959
2.674100, 11.746176, 0.001008
2.674100, 3.028899, -0.039369
2.674100, 2.673976, 0.000040
2.674100, 3.039702, 0.040324
2.674100, 11.737949, -0.005636
2.674100, 3.013877, -0.038033
2.674100, 2.673022, 0.000037
2.674100, 3.023836, 0.038925
2.674100, 11.746089, 0.001189
2.674100, 3.029282, -0.039409
2.674100, 2.673229, -0.000052
2.674100, 3.015132, 0.038144
2.674100, 11.739559, 0.005073
2.674100, 3.038376, -0.040207
2.674100, 2.674078, -0.000018
2.674100, 3.033547, 0.039780
2.674100, 11.744016, -0.003014
2.674100, 3.019743, -0.038555
2.674100, 2.673580, 0.000060
2.674100, 3.036029, 0.040003
2.674100, 11.741994, -0.004086
2.674100, 3.017313, -0.038343
2.674100, 2.672874, -0.000006
2.674100, 3.015617, 0.038191
2.674100, 11.740168, 0.004848
2.674100, 3.037827, -0.040161
2.674100, 2.673707, -0.000058
2.674100, 3.022075, 0.038763
2.674100, 11.745398, 0.001980
2.674100, 3.031145, -0.039568
2.674100, 2.674034, 0.000030
2.674100, 3.039341, 0.040292
2.674100, 11.738404, -0.005482
2.674100, 3.014221, -0.038063
2.674100, 2.673111, 0.000045
2.674100, 3.026373, 0.039151
2.674100, 11.746467, 0.000077
2.674100, 3.026724, -0.039182
2.674100, 2.673124, -0.000046
2.674100, 3.014302, 0.038070
2.674100, 11.738511, 0.005446
2.674100, 3.039255, -0.040284
2.674100, 2.674041, -0.000029
2.674100, 3.031444, 0.039594
2.674100, 11.745257, -0.002110
2.674100, 3.021783, -0.038737
2.674100, 2.673692, 0.000058
2.674100, 3.037639, 0.040145
2.674100, 11.740373, -0.004768
2.674100, 3.015793, -0.038206
2.674100, 2.672873, 0.000005
2.674100, 3.017083, 0.038322
2.674100, 11.741764, 0.004189
2.674100, 3.036273, -0.040025
2.674100, 2.673595, -0.000060
2.674100, 3.020010, 0.038579
2.674100, 11.744204, 0.002895
2.674100, 3.033270, -0.039756
2.674100, 2.674074, 0.000019
2.674100, 3.038522, 0.040220
2.674100, 11.739391, -0.005135
2.674100, 3.014995, -0.038132
2.674100, 2.673214, 0.000051
2.674100, 3.028936, 0.039378
2.674100, 11.746179, -0.001039
2.674100, 3.024177, -0.038956
2.674100, 2.673033, -0.000038
2.674100, 3.013898, 0.038035
2.674100, 11.737976, 0.005627
2.674100, 3.039681, -0.040322
2.674100, 2.673985, -0.000038
2.674100, 3.029210, 0.039396
2.674100, 11.746098, -0.001143
2.674100, 3.023975, -0.038932
2.674100, 2.673796, 0.000055
2.674100, 3.038815, 0.040248
2.674100, 11.739038, -0.005265
2.674100, 3.014694, -0.038107
2.674100, 2.672896, 0.000016
2.674100, 3.018925, 0.038487
2.674100, 11.743433, 0.003365
2.674100, 3.034338, -0.039855
2.674100, 2.673478, -0.000060
2.674100, 3.018151, 0.038413
2.674100, 11.742738, 0.003723
2.674100, 3.035202, -0.039926
2.674100, 2.674096, 0.000008
2.674100, 3.037291, 0.040111
2.674100, 11.740753, -0.004613
2.674100, 3.016160, -0.038236
2.674100, 2.673327, 0.000056
2.674100, 3.031421, 0.039598
2.674100, 11.745271, -0.002113
2.674100, 3.021742, -0.038739
2.674100, 2.672959, -0.000029
2.674100, 3.013947, 0.038040
2.674100, 11.738049, 0.005603
2.674100, 3.039621, -0.040318
2.674100, 2.673912, -0.000047
2.674100, 3.026914, 0.039193
2.674100, 11.746443, -0.000144
2.674100, 3.026255, -0.039134
2.674100, 2.673888, 0.000049
2.674100, 3.039513, 0.040308
2.674100, 11.738186, -0.005558
2.674100, 3.014047, -0.038049
2.674100, 2.672942, 0.000026
2.674100, 3.021079, 0.038680
2.674100, 11.744916, 0.002407
2.674100, 3.032103, -0.039658
2.674100, 2.673360, -0.000057
2.674100, 3.016558, 0.038271
2.674100, 11.741185, 0.004434
2.674100, 3.036872, -0.040074
2.674100, 2.674099, -0.000004
2.674100, 3.035710, 0.039971
2.674100, 11.742294, -0.003939
2.674100, 3.017665, -0.038370
2.674100, 2.673444, 0.000059
2.674100, 3.033725, 0.039801
2.674100, 11.743887, -0.003103
2.674100, 3.019513, -0.038540
2.674100, 2.672906, -0.000019
2.674100, 3.014462, 0.038086
2.674100, 11.738738, 0.005370
2.674100, 3.039065, -0.040269
2.674100, 2.673824, -0.000053
2.674100, 3.024621, 0.038989
2.674100, 11.746250, 0.000859
2.674100, 3.028557, -0.039338
2.674100, 2.673965, 0.000041
2.674100, 3.039715, 0.040325
2.674100, 11.737933, -0.005641
2.674100, 3.013865, -0.038032
2.674100, 2.673010, 0.000035
2.674100, 3.023465, 0.038892
2.674100, 11.745978, 0.001353
2.674100, 3.029659, -0.039442
2.674100, 2.673245, -0.000053
2.674100, 3.015290, 0.038158
2.674100, 11.739750, 0.005003
2.674100, 3.038209, -0.040192
2.674100, 2.674082, -0.000016
2.674100, 3.033846, 0.039806
2.674100, 11.743805, -0.003142
2.674100, 3.019455, -0.038529
2.674100, 2.673562, 0.000060
2.674100, 3.035755, 0.039979
2.674100, 11.742246, -0.003969
2.674100, 3.017573, -0.038366
2.674100, 2.672877, -0.000008
2.674100, 3.015434, 0.038174
2.674100, 11.739952, 0.004930
2.674100, 3.038022, -0.040178
2.674100, 2.673723, -0.000057
2.674100, 3.022398, 0.038791
2.674100, 11.745544, 0.001838
2.674100, 3.030816, -0.039538
2.674100, 2.674026, 0.000032
2.674100, 3.039425, 0.040300
2.674100, 11.738300, -0.005518
2.674100, 3.014141, -0.038056
2.674100, 2.673097, 0.000044
2.674100, 3.025990, 0.039117
2.674100, 11.746453, 0.000244
2.674100, 3.027108, -0.039216
2.674100, 2.673139, -0.000047
2.674100, 3.014400, 0.038079
2.674100, 11.738638, 0.005402
2.674100, 3.039152, -0.040275
2.674100, 2.674047, -0.000027
2.674100, 3.031768, 0.039623
2.674100, 11.745094, -0.002249
2.674100, 3.021467, -0.038709
2.674100, 2.673676, 0.000059
2.674100, 3.037425, 0.040126
2.674100, 11.740602, -0.004678
2.674100, 3.015995, -0.038224
2.674100, 2.672871, 0.000003
2.674100, 3.016838, 0.038300
2.674100, 11.741515, 0.004299
2.674100, 3.036531, -0.040047
2.674100, 2.673612, -0.000060
2.674100, 3.020307, 0.038605
2.674100, 11.744404, 0.002763
2.674100, 3.032963, -0.039728
2.674100, 2.674070, 0.000021
2.674100, 3.038671, 0.040233
2.674100, 11.739215, -0.005199
2.674100, 3.014853, -0.038119
2.674100, 2.673198, 0.000050
2.674100, 3.028556, 0.039344
2.674100, 11.746264, -0.000874
2.674100, 3.024553, -0.038989
2.674100, 2.673046, -0.000039
2.674100, 3.013930, 0.038038
2.674100, 11.738019, 0.005613
2.674100, 3.039648, -0.040319
2.674100, 2.673994, -0.000037
2.674100, 3.029550, 0.039426
2.674100, 11.746002, -0.001290
2.674100, 3.023641, -0.038902
2.674100, 2.673781, 0.000055
2.674100, 3.038669, 0.040235
2.674100, 11.739210, -0.005203
2.674100, 3.014830, -0.038120
2.674100, 2.672890, 0.000014
2.674100, 3.018628, 0.038461
2.674100, 11.743190, 0.003497
2.674100, 3.034648, -0.039882
2.674100, 2.673496, -0.000060
2.674100, 3.018413, 0.038437
2.674100, 11.742968, 0.003606
2.674100, 3.034929, -0.039902
2.674100, 2.674094, 0.000009
2.674100, 3.037499, 0.040129
2.674100, 11.740533, -0.004701
2.674100, 3.015963, -0.038218
2.674100, 2.673309, 0.000056
2.674100, 3.031058, 0.039566
2.674100, 11.745442, -0.001957
2.674100, 3.022095, -0.038770
2.674100, 2.672969, -0.000030
2.674100, 3.013910, 0.038036
2.674100, 11.737998, 0.005620
2.674100, 3.039662, -0.040321
2.674100, 2.673924, -0.000046
2.674100, 3.027258, 0.039223
2.674100, 11.746425, -0.000294
2.674100, 3.025911, -0.039104
2.674100, 2.673875, 0.000050
2.674100, 3.039440, 0.040302
2.674100, 11.738277, -0.005527
2.674100, 3.014114, -0.038055
2.674100, 2.672934, 0.000024
2.674100, 3.020741, 0.038649
2.674100, 11.744716, 0.002557
2.674100, 3.032452, -0.039689
2.674100, 2.673377, -0.000058
2.674100, 3.016776, 0.038291
2.674100, 11.741414, 0.004337
2.674100, 3.036642, -0.040054
2.674100, 2.674099, -0.000002
2.674100, 3.035966, 0.039994
2.674100, 11.742061, -0.004048
2.674100, 3.017421, -0.038348
2.674100, 2.673426, 0.000059
2.674100, 3.033397, 0.039772
2.674100, 11.744116, -0.002962
2.674100, 3.019829, -0.038568
2.674100, 2.672913, -0.000020
2.674100, 3.014355, 0.038077
2.674100, 11.738598, 0.005418
2.674100, 3.039179, -0.040279
2.674100, 2.673838, -0.000052
2.674100, 3.024961, 0.039019
2.674100, 11.746313, 0.000710
2.674100, 3.028214, -0.039308
2.674100, 2.673955, 0.000042
2.674100, 3.039716, 0.040326
2.674100, 11.737931, -0.005642
2.674100, 3.013862, -0.038032
2.674100, 2.672999, 0.000034
2.674100, 3.023097, 0.038860
2.674100, 11.745854, 0.001515
2.674100, 3.030033, -0.039475
2.674100, 2.673262, -0.000054
2.674100, 3.015457, 0.038173
2.674100, 11.739949, 0.004928
2.674100, 3.038033, -0.040176
2.674100, 2.674086, -0.000014
2.674100, 3.034139, 0.039832
2.674100, 11.743589, -0.003268
2.674100, 3.019172, -0.038504
2.674100, 2.673545, 0.000060
2.674100, 3.035473, 0.039955
2.674100, 11.742497, -0.003849
2.674100, 3.017842, -0.038390
2.674100, 2.672880, -0.000009
2.674100, 3.015260, 0.038158
2.674100, 11.739743, 0.005009
2.674100, 3.038208, -0.040194
2.674100, 2.673739, -0.000057
2.674100, 3.022723, 0.038820
2.674100, 11.745679, 0.001695
2.674100, 3.030484, -0.039509
2.674100, 2.674018, 0.000033
2.674100, 3.039499, 0.040306
2.674100, 11.738207, -0.005549
2.674100, 3.014072, -0.038050
2.674100, 2.673083, 0.000042
2.674100, 3.025608, 0.039083
2.674100, 11.746423, 0.000411
2.674100, 3.027492, -0.039250
