"E0.945, L_z3.29, r7.5, ur0, (M)1, J0.3, M2-0.1, S30.05, M40.01",,,,,,,
323.8252,14.368,6.2334,1.6252,1.2816,0.0639,-0.0236,0.0066
323.9534,14.3744,6.2311,1.6259,1.2818,0.064,-0.0234,0.006
324.0815,14.3808,6.2288,1.6264,1.2819,0.064,-0.0232,0.0054
324.2097,14.3872,6.2264,1.6269,1.282,0.0641,-0.023,0.0048
324.3379,14.3936,6.2242,1.6274,1.2821,0.0641,-0.0228,0.0042
324.4662,14.4001,6.2219,1.6278,1.2823,0.0641,-0.0226,0.0037
324.5944,14.4065,6.2196,1.6281,1.2824,0.0642,-0.0224,0.0031
324.7226,14.4129,6.2174,1.6284,1.2825,0.0642,-0.0222,0.0025
324.8509,14.4193,6.2152,1.6286,1.2826,0.0643,-0.0221,0.0019
324.9792,14.4257,6.213,1.6288,1.2827,0.0643,-0.0219,0.0013
325.1074,14.4322,6.2108,1.6289,1.2829,0.0643,-0.0217,0.0007
325.2357,14.4386,6.2086,1.6289,1.283,0.0644,-0.0215,0.0001
325.364,14.4451,6.2065,1.6289,1.2831,0.0644,-0.0213,-0.0005
325.4924,14.4515,6.2044,1.6288,1.2832,0.0645,-0.0211,-0.0011
325.6207,14.4579,6.2023,1.6287,1.2834,0.0645,-0.0209,-0.0017
325.749,14.4644,6.2002,1.6285,1.2835,0.0645,-0.0207,-0.0023
325.8774,14.4709,6.1981,1.6282,1.2836,0.0646,-0.0205,-0.0029
326.0058,14.4773,6.1961,1.6279,1.2837,0.0646,-0.0203,-0.0035
326.1341,14.4838,6.1941,1.6275,1.2839,0.0646,-0.0201,-0.004
326.2625,14.4902,6.1921,1.6271,1.284,0.0647,-0.0199,-0.0046
326.3909,14.4967,6.1901,1.6266,1.2841,0.0647,-0.0197,-0.0052
326.5193,14.5032,6.1881,1.6261,1.2842,0.0648,-0.0196,-0.0058
326.6478,14.5097,6.1862,1.6255,1.2843,0.0648,-0.0194,-0.0064
326.7762,14.5161,6.1843,1.6248,1.2845,0.0648,-0.0192,-0.007
326.9047,14.5226,6.1823,1.624,1.2846,0.0649,-0.019,-0.0076
327.0331,14.5291,6.1805,1.6233,1.2847,0.0649,-0.0188,-0.0082
327.1616,14.5356,6.1786,1.6224,1.2848,0.0649,-0.0186,-0.0088
327.2901,14.5421,6.1767,1.6215,1.2849,0.065,-0.0184,-0.0094
327.4186,14.5486,6.1749,1.6205,1.2851,0.065,-0.0182,-0.01
327.5471,14.5551,6.1731,1.6195,1.2852,0.065,-0.018,-0.0106
327.6756,14.5616,6.1713,1.6184,1.2853,0.0651,-0.0178,-0.0112
327.8042,14.5681,6.1696,1.6172,1.2854,0.0651,-0.0176,-0.0118
327.9327,14.5746,6.1678,1.616,1.2855,0.0651,-0.0174,-0.0124
328.0613,14.5811,6.1661,1.6148,1.2857,0.0651,-0.0172,-0.013
328.1899,14.5876,6.1644,1.6134,1.2858,0.0652,-0.017,-0.0136
328.3184,14.5942,6.1627,1.612,1.2859,0.0652,-0.0168,-0.0142
328.447,14.6007,6.161,1.6106,1.286,0.0652,-0.0166,-0.0148
328.5756,14.6072,6.1594,1.6091,1.2861,0.0653,-0.0164,-0.0154
328.7043,14.6137,6.1577,1.6075,1.2863,0.0653,-0.0162,-0.016
328.8329,14.6203,6.1561,1.6059,1.2864,0.0653,-0.016,-0.0166
328.9615,14.6268,6.1545,1.6042,1.2865,0.0654,-0.0158,-0.0172
329.0902,14.6333,6.153,1.6024,1.2866,0.0654,-0.0156,-0.0178
329.2189,14.6399,6.1514,1.6006,1.2867,0.0654,-0.0154,-0.0184
329.3475,14.6464,6.1499,1.5988,1.2869,0.0654,-0.0152,-0.019
329.4762,14.653,6.1484,1.5968,1.287,0.0655,-0.015,-0.0196
329.6049,14.6595,6.1469,1.5949,1.2871,0.0655,-0.0148,-0.0202
329.7336,14.6661,6.1454,1.5928,1.2872,0.0655,-0.0146,-0.0208
329.8624,14.6726,6.144,1.5907,1.2873,0.0655,-0.0144,-0.0214
329.9911,14.6792,6.1425,1.5885,1.2874,0.0656,-0.0142,-0.022
330.1199,14.6857,6.1411,1.5863,1.2876,0.0656,-0.014,-0.0226
330.2486,14.6923,6.1397,1.584,1.2877,0.0656,-0.0138,-0.0232
330.3774,14.6989,6.1383,1.5817,1.2878,0.0656,-0.0136,-0.0238
330.5062,14.7054,6.137,1.5793,1.2879,0.0657,-0.0135,-0.0244
330.635,14.712,6.1356,1.5768,1.288,0.0657,-0.0133,-0.025
330.7638,14.7186,6.1343,1.5743,1.2881,0.0657,-0.0131,-0.0255
330.8926,14.7251,6.133,1.5717,1.2882,0.0657,-0.0129,-0.0261
331.0214,14.7317,6.1318,1.569,1.2884,0.0658,-0.0127,-0.0267
331.1503,14.7383,6.1305,1.5663,1.2885,0.0658,-0.0125,-0.0273
331.2791,14.7449,6.1293,1.5636,1.2886,0.0658,-0.0123,-0.0279
331.408,14.7514,6.128,1.5608,1.2887,0.0658,-0.0121,-0.0285
331.5369,14.758,6.1268,1.5579,1.2888,0.0658,-0.0119,-0.0291
331.6658,14.7646,6.1257,1.5549,1.2889,0.0659,-0.0117,-0.0297
331.7947,14.7712,6.1245,1.5519,1.2891,0.0659,-0.0115,-0.0303
331.9236,14.7778,6.1233,1.5489,1.2892,0.0659,-0.0114,-0.0309
332.0525,14.7844,6.1222,1.5458,1.2893,0.0659,-0.0112,-0.0315
332.1814,14.791,6.1211,1.5426,1.2894,0.0659,-0.011,-0.032
332.3104,14.7976,6.12,1.5394,1.2895,0.066,-0.0108,-0.0326
332.4393,14.8042,6.119,1.5361,1.2896,0.066,-0.0106,-0.0332
332.5683,14.8108,6.1179,1.5327,1.2897,0.066,-0.0104,-0.0338
332.6973,14.8174,6.1169,1.5293,1.2898,0.066,-0.0102,-0.0344
332.8263,14.824,6.1159,1.5258,1.29,0.066,-0.0101,-0.035
332.9553,14.8306,6.1149,1.5223,1.2901,0.066,-0.0099,-0.0356
333.0843,14.8372,6.1139,1.5187,1.2902,0.0661,-0.0097,-0.0361
333.2133,14.8438,6.1129,1.5151,1.2903,0.0661,-0.0095,-0.0367
333.3423,14.8504,6.112,1.5114,1.2904,0.0661,-0.0093,-0.0373
333.4714,14.857,6.111,1.5076,1.2905,0.0661,-0.0092,-0.0379
333.6004,14.8636,6.1101,1.5038,1.2906,0.0661,-0.009,-0.0385
333.7295,14.8702,6.1093,1.4999,1.2907,0.0661,-0.0088,-0.039
333.8586,14.8768,6.1084,1.496,1.2908,0.0662,-0.0086,-0.0396
333.9877,14.8834,6.1075,1.492,1.2909,0.0662,-0.0085,-0.0402
334.1168,14.8901,6.1067,1.488,1.2911,0.0662,-0.0083,-0.0408
334.2459,14.8967,6.1059,1.4838,1.2912,0.0662,-0.0081,-0.0413
334.375,14.9033,6.1051,1.4797,1.2913,0.0662,-0.008,-0.0419
334.5041,14.9099,6.1043,1.4755,1.2914,0.0662,-0.0078,-0.0425
334.6333,14.9165,6.1035,1.4712,1.2915,0.0662,-0.0076,-0.0431
334.7624,14.9232,6.1027,1.4669,1.2916,0.0662,-0.0075,-0.0436
334.8916,14.9298,6.102,1.4625,1.2917,0.0663,-0.0073,-0.0442
335.0208,14.9364,6.1013,1.458,1.2918,0.0663,-0.0071,-0.0448
335.15,14.943,6.1006,1.4535,1.2919,0.0663,-0.007,-0.0453
335.2792,14.9497,6.0999,1.449,1.292,0.0663,-0.0068,-0.0459
335.4084,14.9563,6.0992,1.4443,1.2921,0.0663,-0.0066,-0.0464
335.5376,14.9629,6.0986,1.4397,1.2922,0.0663,-0.0065,-0.047
335.6668,14.9696,6.0979,1.4349,1.2923,0.0663,-0.0063,-0.0476
335.796,14.9762,6.0973,1.4302,1.2924,0.0663,-0.0062,-0.0481
335.9253,14.9828,6.0967,1.4253,1.2925,0.0663,-0.006,-0.0487
336.0546,14.9895,6.0961,1.4204,1.2927,0.0663,-0.0059,-0.0492
336.1838,14.9961,6.0955,1.4155,1.2928,0.0663,-0.0057,-0.0498
336.3131,15.0027,6.095,1.4105,1.2929,0.0664,-0.0056,-0.0503
336.4424,15.0094,6.0944,1.4054,1.293,0.0664,-0.0054,-0.0509
336.5717,15.016,6.0939,1.4003,1.2931,0.0664,-0.0053,-0.0514
336.701,15.0226,6.0934,1.3951,1.2932,0.0664,-0.0051,-0.052
336.8303,15.0293,6.0929,1.3899,1.2933,0.0664,-0.005,-0.0525
336.9597,15.0359,6.0924,1.3846,1.2934,0.0664,-0.0048,-0.0531
337.089,15.0426,6.0919,1.3793,1.2935,0.0664,-0.0047,-0.0536
337.2184,15.0492,6.0914,1.3739,1.2936,0.0664,-0.0046,-0.0542
337.3477,15.0558,6.091,1.3684,1.2937,0.0664,-0.0044,-0.0547
337.4771,15.0625,6.0905,1.363,1.2938,0.0664,-0.0043,-0.0552
337.6065,15.0691,6.0901,1.3574,1.2939,0.0664,-0.0041,-0.0558
337.7359,15.0758,6.0897,1.3518,1.294,0.0664,-0.004,-0.0563
337.8653,15.0824,6.0893,1.3461,1.2941,0.0664,-0.0039,-0.0568
337.9947,15.0891,6.0889,1.3404,1.2942,0.0664,-0.0037,-0.0574
338.1241,15.0957,6.0886,1.3347,1.2943,0.0664,-0.0036,-0.0579
338.2535,15.1023,6.0882,1.3289,1.2944,0.0664,-0.0035,-0.0584
338.383,15.109,6.0879,1.323,1.2945,0.0664,-0.0034,-0.0589
338.5124,15.1156,6.0875,1.3171,1.2946,0.0664,-0.0032,-0.0595
338.6419,15.1223,6.0872,1.3111,1.2947,0.0665,-0.0031,-0.06
338.7714,15.1289,6.0869,1.3051,1.2948,0.0665,-0.003,-0.0605
338.9009,15.1356,6.0866,1.299,1.2949,0.0665,-0.0029,-0.061
339.0304,15.1422,6.0863,1.2929,1.295,0.0665,-0.0028,-0.0615
339.1599,15.1489,6.0861,1.2867,1.2951,0.0665,-0.0027,-0.062
339.2894,15.1555,6.0858,1.2805,1.2952,0.0665,-0.0025,-0.0625
339.4189,15.1621,6.0856,1.2742,1.2953,0.0665,-0.0024,-0.0631
339.5484,15.1688,6.0853,1.2679,1.2954,0.0665,-0.0023,-0.0636
339.678,15.1754,6.0851,1.2615,1.2955,0.0665,-0.0022,-0.0641
339.8075,15.1821,6.0849,1.255,1.2955,0.0665,-0.0021,-0.0646
339.9371,15.1887,6.0847,1.2486,1.2956,0.0665,-0.002,-0.0651
340.0666,15.1954,6.0845,1.242,1.2957,0.0665,-0.0019,-0.0656
340.1962,15.202,6.0843,1.2354,1.2958,0.0665,-0.0018,-0.0661
340.3258,15.2087,6.0841,1.2288,1.2959,0.0665,-0.0017,-0.0665
340.4554,15.2153,6.0839,1.2221,1.296,0.0665,-0.0016,-0.067
340.585,15.222,6.0838,1.2154,1.2961,0.0665,-0.0015,-0.0675
340.7146,15.2286,6.0836,1.2086,1.2962,0.0665,-0.0014,-0.068
340.8443,15.2353,6.0835,1.2018,1.2963,0.0665,-0.0013,-0.0685
340.9739,15.2419,6.0834,1.1949,1.2964,0.0665,-0.0012,-0.069
341.1035,15.2486,6.0833,1.188,1.2965,0.0665,-0.0012,-0.0694
341.2332,15.2552,6.0831,1.181,1.2966,0.0665,-0.0011,-0.0699
341.3628,15.2618,6.083,1.174,1.2967,0.0665,-0.001,-0.0704
341.4925,15.2685,6.0829,1.167,1.2967,0.0665,-0.0009,-0.0709
341.6222,15.2751,6.0829,1.1599,1.2968,0.0665,-0.0008,-0.0713
341.7519,15.2818,6.0828,1.1527,1.2969,0.0665,-0.0008,-0.0718
341.8816,15.2884,6.0827,1.1455,1.297,0.0665,-0.0007,-0.0723
342.0113,15.2951,6.0826,1.1383,1.2971,0.0665,-0.0006,-0.0727
342.141,15.3017,6.0826,1.131,1.2972,0.0665,-0.0005,-0.0732
342.2707,15.3084,6.0825,1.1236,1.2973,0.0665,-0.0005,-0.0736
342.4004,15.315,6.0825,1.1162,1.2974,0.0664,-0.0004,-0.0741
342.5302,15.3217,6.0825,1.1088,1.2975,0.0664,-0.0003,-0.0745
342.6599,15.3283,6.0824,1.1013,1.2975,0.0664,-0.0003,-0.075
342.7897,15.3349,6.0824,1.0938,1.2976,0.0664,-0.0002,-0.0754
342.9195,15.3416,6.0824,1.0862,1.2977,0.0664,-0.0001,-0.0759
343.0492,15.3482,6.0824,1.0786,1.2978,0.0664,-0.0001,-0.0763
343.179,15.3549,6.0824,1.071,1.2979,0.0664,0,-0.0767
343.3088,15.3615,6.0824,1.0633,1.298,0.0664,0,-0.0772
343.4386,15.3682,6.0824,1.0556,1.298,0.0664,0.0001,-0.0776
343.5684,15.3748,6.0824,1.0478,1.2981,0.0664,0.0001,-0.078
343.6982,15.3815,6.0824,1.0399,1.2982,0.0664,0.0002,-0.0784
343.8281,15.3881,6.0824,1.0321,1.2983,0.0664,0.0002,-0.0789
343.9579,15.3947,6.0824,1.0242,1.2984,0.0664,0.0003,-0.0793
344.0877,15.4014,6.0825,1.0162,1.2985,0.0664,0.0003,-0.0797
344.2176,15.408,6.0825,1.0082,1.2985,0.0664,0.0003,-0.0801
344.3474,15.4147,6.0825,1.0002,1.2986,0.0664,0.0004,-0.0805
344.4773,15.4213,6.0826,0.9921,1.2987,0.0664,0.0004,-0.0809
344.6072,15.4279,6.0826,0.984,1.2988,0.0664,0.0005,-0.0813
344.7371,15.4346,6.0827,0.9759,1.2989,0.0664,0.0005,-0.0817
344.867,15.4412,6.0827,0.9677,1.2989,0.0664,0.0005,-0.0821
344.9969,15.4479,6.0828,0.9594,1.299,0.0664,0.0005,-0.0825
345.1268,15.4545,6.0828,0.9512,1.2991,0.0664,0.0006,-0.0829
345.2567,15.4611,6.0829,0.9429,1.2992,0.0664,0.0006,-0.0833
345.3866,15.4678,6.0829,0.9345,1.2993,0.0664,0.0006,-0.0837
345.5165,15.4744,6.083,0.9261,1.2993,0.0664,0.0006,-0.0841
345.6465,15.481,6.0831,0.9177,1.2994,0.0664,0.0007,-0.0844
345.7764,15.4877,6.0831,0.9092,1.2995,0.0664,0.0007,-0.0848
345.9064,15.4943,6.0832,0.9007,1.2996,0.0664,0.0007,-0.0852
346.0363,15.5009,6.0833,0.8922,1.2996,0.0663,0.0007,-0.0855
346.1663,15.5076,6.0833,0.8836,1.2997,0.0663,0.0007,-0.0859
346.2963,15.5142,6.0834,0.875,1.2998,0.0663,0.0007,-0.0863
346.4262,15.5208,6.0835,0.8664,1.2999,0.0663,0.0007,-0.0866
346.5562,15.5275,6.0836,0.8577,1.2999,0.0663,0.0007,-0.087
346.6862,15.5341,6.0836,0.849,1.3,0.0663,0.0007,-0.0873
346.8162,15.5407,6.0837,0.8402,1.3001,0.0663,0.0007,-0.0877
346.9462,15.5474,6.0838,0.8315,1.3001,0.0663,0.0007,-0.088
347.0763,15.554,6.0839,0.8226,1.3002,0.0663,0.0007,-0.0884
347.2063,15.5606,6.0839,0.8138,1.3003,0.0663,0.0007,-0.0887
347.3363,15.5673,6.084,0.8049,1.3004,0.0663,0.0007,-0.089
347.4664,15.5739,6.0841,0.796,1.3004,0.0663,0.0007,-0.0894
347.5964,15.5805,6.0842,0.787,1.3005,0.0663,0.0007,-0.0897
347.7265,15.5872,6.0842,0.778,1.3006,0.0663,0.0007,-0.09
347.8565,15.5938,6.0843,0.769,1.3006,0.0663,0.0007,-0.0903
347.9866,15.6004,6.0844,0.76,1.3007,0.0663,0.0007,-0.0906
348.1167,15.607,6.0844,0.7509,1.3008,0.0663,0.0007,-0.091
348.2467,15.6137,6.0845,0.7418,1.3008,0.0663,0.0007,-0.0913
348.3768,15.6203,6.0846,0.7326,1.3009,0.0663,0.0006,-0.0916
348.5069,15.6269,6.0846,0.7235,1.301,0.0663,0.0006,-0.0919
348.637,15.6336,6.0847,0.7143,1.301,0.0663,0.0006,-0.0922
348.7671,15.6402,6.0848,0.705,1.3011,0.0663,0.0006,-0.0925
348.8972,15.6468,6.0848,0.6958,1.3012,0.0663,0.0006,-0.0927
349.0274,15.6534,6.0849,0.6865,1.3012,0.0663,0.0005,-0.093
349.1575,15.6601,6.0849,0.6772,1.3013,0.0663,0.0005,-0.0933
349.2876,15.6667,6.085,0.6678,1.3014,0.0662,0.0005,-0.0936
349.4177,15.6733,6.085,0.6585,1.3014,0.0662,0.0004,-0.0939
349.5479,15.6799,6.085,0.6491,1.3015,0.0662,0.0004,-0.0941
349.678,15.6866,6.0851,0.6396,1.3015,0.0662,0.0004,-0.0944
349.8082,15.6932,6.0851,0.6302,1.3016,0.0662,0.0003,-0.0947
349.9384,15.6998,6.0852,0.6207,1.3017,0.0662,0.0003,-0.0949
350.0685,15.7064,6.0852,0.6112,1.3017,0.0662,0.0003,-0.0952
350.1987,15.7131,6.0852,0.6017,1.3018,0.0662,0.0002,-0.0954
350.3289,15.7197,6.0852,0.5921,1.3018,0.0662,0.0002,-0.0957
350.4591,15.7263,6.0852,0.5825,1.3019,0.0662,0.0001,-0.0959
350.5893,15.7329,6.0853,0.5729,1.302,0.0662,0.0001,-0.0962
350.7195,15.7395,6.0853,0.5633,1.302,0.0662,0,-0.0964
350.8497,15.7462,6.0853,0.5536,1.3021,0.0662,0,-0.0966
350.9799,15.7528,6.0853,0.544,1.3021,0.0662,0,-0.0969
351.1101,15.7594,6.0853,0.5343,1.3022,0.0662,-0.0001,-0.0971
351.2403,15.766,6.0852,0.5245,1.3022,0.0662,-0.0001,-0.0973
351.3705,15.7726,6.0852,0.5148,1.3023,0.0662,-0.0002,-0.0975
351.5008,15.7793,6.0852,0.505,1.3023,0.0662,-0.0003,-0.0977
351.631,15.7859,6.0852,0.4953,1.3024,0.0662,-0.0003,-0.0979
351.7613,15.7925,6.0851,0.4854,1.3025,0.0662,-0.0004,-0.0981
351.8915,15.7991,6.0851,0.4756,1.3025,0.0662,-0.0004,-0.0983
352.0218,15.8057,6.0851,0.4658,1.3026,0.0662,-0.0005,-0.0985
352.152,15.8124,6.085,0.4559,1.3026,0.0662,-0.0005,-0.0987
352.2823,15.819,6.0849,0.446,1.3027,0.0662,-0.0006,-0.0989
352.4125,15.8256,6.0849,0.4361,1.3027,0.0662,-0.0007,-0.0991
352.5428,15.8322,6.0848,0.4262,1.3028,0.0662,-0.0007,-0.0993
352.6731,15.8388,6.0847,0.4163,1.3028,0.0662,-0.0008,-0.0995
352.8034,15.8455,6.0847,0.4063,1.3029,0.0662,-0.0008,-0.0996
352.9337,15.8521,6.0846,0.3963,1.3029,0.0662,-0.0009,-0.0998
353.064,15.8587,6.0845,0.3864,1.303,0.0662,-0.001,-0.1
353.1943,15.8653,6.0844,0.3764,1.303,0.0662,-0.001,-0.1001
353.3246,15.8719,6.0843,0.3663,1.303,0.0662,-0.0011,-0.1003
353.4549,15.8786,6.0842,0.3563,1.3031,0.0662,-0.0012,-0.1004
353.5852,15.8852,6.084,0.3462,1.3031,0.0662,-0.0013,-0.1006
353.7155,15.8918,6.0839,0.3362,1.3032,0.0662,-0.0013,-0.1007
353.8458,15.8984,6.0838,0.3261,1.3032,0.0662,-0.0014,-0.1009
353.9761,15.905,6.0836,0.316,1.3033,0.0662,-0.0015,-0.101
354.1065,15.9117,6.0835,0.3059,1.3033,0.0662,-0.0015,-0.1011
354.2368,15.9183,6.0833,0.2958,1.3034,0.0662,-0.0016,-0.1012
354.3671,15.9249,6.0831,0.2857,1.3034,0.0662,-0.0017,-0.1014
354.4975,15.9315,6.083,0.2755,1.3034,0.0662,-0.0018,-0.1015
354.6278,15.9382,6.0828,0.2654,1.3035,0.0662,-0.0018,-0.1016
354.7582,15.9448,6.0826,0.2552,1.3035,0.0662,-0.0019,-0.1017
354.8885,15.9514,6.0824,0.245,1.3036,0.0662,-0.002,-0.1018
355.0189,15.958,6.0822,0.2348,1.3036,0.0662,-0.0021,-0.1019
355.1493,15.9646,6.082,0.2246,1.3036,0.0662,-0.0022,-0.102
355.2796,15.9713,6.0818,0.2144,1.3037,0.0662,-0.0022,-0.1021
355.41,15.9779,6.0815,0.2042,1.3037,0.0662,-0.0023,-0.1022
355.5404,15.9845,6.0813,0.194,1.3038,0.0662,-0.0024,-0.1023
355.6707,15.9911,6.0811,0.1838,1.3038,0.0662,-0.0025,-0.1023
355.8011,15.9978,6.0808,0.1735,1.3038,0.0662,-0.0026,-0.1024
355.9315,16.0044,6.0806,0.1633,1.3039,0.0662,-0.0026,-0.1025
356.0619,16.011,6.0803,0.153,1.3039,0.0663,-0.0027,-0.1026
356.1923,16.0176,6.08,0.1428,1.3039,0.0663,-0.0028,-0.1026
356.3227,16.0243,6.0797,0.1325,1.304,0.0663,-0.0029,-0.1027
356.4531,16.0309,6.0794,0.1222,1.304,0.0663,-0.003,-0.1027
356.5835,16.0375,6.0791,0.112,1.304,0.0663,-0.0031,-0.1028
356.7139,16.0441,6.0788,0.1017,1.3041,0.0663,-0.0031,-0.1028
356.8443,16.0508,6.0785,0.0914,1.3041,0.0663,-0.0032,-0.1029
356.9747,16.0574,6.0782,0.0811,1.3041,0.0663,-0.0033,-0.1029
357.1051,16.064,6.0778,0.0708,1.3042,0.0663,-0.0034,-0.1029
357.2356,16.0707,6.0775,0.0605,1.3042,0.0663,-0.0035,-0.1029
357.366,16.0773,6.0771,0.0502,1.3042,0.0663,-0.0036,-0.103
357.4964,16.0839,6.0768,0.0399,1.3043,0.0663,-0.0036,-0.103
357.6268,16.0905,6.0764,0.0296,1.3043,0.0663,-0.0037,-0.103
357.7573,16.0972,6.076,0.0193,1.3043,0.0663,-0.0038,-0.103
357.8877,16.1038,6.0757,0.009,1.3043,0.0663,-0.0039,-0.103
358.0181,16.1104,6.0753,-0.0013,1.3044,0.0663,-0.004,-0.103
358.1486,16.1171,6.0749,-0.0116,1.3044,0.0663,-0.0041,-0.103
358.279,16.1237,6.0744,-0.0219,1.3044,0.0664,-0.0042,-0.103
358.4094,16.1304,6.074,-0.0322,1.3044,0.0664,-0.0042,-0.103
358.5399,16.137,6.0736,-0.0425,1.3045,0.0664,-0.0043,-0.103
358.6703,16.1436,6.0732,-0.0528,1.3045,0.0664,-0.0044,-0.1029
358.8008,16.1503,6.0727,-0.063,1.3045,0.0664,-0.0045,-0.1029
358.9312,16.1569,6.0723,-0.0733,1.3045,0.0664,-0.0046,-0.1029
359.0617,16.1635,6.0718,-0.0836,1.3046,0.0664,-0.0047,-0.1028
359.1922,16.1702,6.0713,-0.0939,1.3046,0.0664,-0.0047,-0.1028
359.3226,16.1768,6.0709,-0.1042,1.3046,0.0664,-0.0048,-0.1028
359.4531,16.1835,6.0704,-0.1145,1.3046,0.0664,-0.0049,-0.1027
359.5835,16.1901,6.0699,-0.1247,1.3046,0.0664,-0.005,-0.1027
359.714,16.1968,6.0694,-0.135,1.3047,0.0665,-0.0051,-0.1026
359.8445,16.2034,6.0689,-0.1453,1.3047,0.0665,-0.0052,-0.1025
359.9749,16.2101,6.0683,-0.1555,1.3047,0.0665,-0.0052,-0.1025
360.1054,16.2167,6.0678,-0.1657,1.3047,0.0665,-0.0053,-0.1024
360.2359,16.2234,6.0673,-0.176,1.3047,0.0665,-0.0054,-0.1023
360.3664,16.23,6.0667,-0.1862,1.3048,0.0665,-0.0055,-0.1023
360.4968,16.2367,6.0662,-0.1964,1.3048,0.0665,-0.0056,-0.1022
360.6273,16.2433,6.0656,-0.2066,1.3048,0.0665,-0.0056,-0.1021
360.7578,16.25,6.0651,-0.2169,1.3048,0.0665,-0.0057,-0.102
360.8883,16.2566,6.0645,-0.227,1.3048,0.0666,-0.0058,-0.1019
361.0188,16.2633,6.0639,-0.2372,1.3048,0.0666,-0.0059,-0.1018
361.1492,16.2699,6.0633,-0.2474,1.3048,0.0666,-0.0059,-0.1017
361.2797,16.2766,6.0627,-0.2576,1.3048,0.0666,-0.006,-0.1016
361.4102,16.2832,6.0621,-0.2677,1.3049,0.0666,-0.0061,-0.1015
361.5407,16.2899,6.0615,-0.2779,1.3049,0.0666,-0.0062,-0.1013
361.6712,16.2966,6.0609,-0.288,1.3049,0.0666,-0.0062,-0.1012
361.8017,16.3032,6.0602,-0.2981,1.3049,0.0666,-0.0063,-0.1011
361.9322,16.3099,6.0596,-0.3082,1.3049,0.0667,-0.0064,-0.101
362.0627,16.3166,6.059,-0.3183,1.3049,0.0667,-0.0065,-0.1008
362.1931,16.3232,6.0583,-0.3284,1.3049,0.0667,-0.0065,-0.1007
362.3236,16.3299,6.0577,-0.3384,1.3049,0.0667,-0.0066,-0.1005
362.4541,16.3366,6.057,-0.3485,1.3049,0.0667,-0.0067,-0.1004
362.5846,16.3432,6.0563,-0.3585,1.3049,0.0667,-0.0067,-0.1002
362.7151,16.3499,6.0557,-0.3685,1.3049,0.0667,-0.0068,-0.1001
362.8456,16.3566,6.055,-0.3785,1.3049,0.0668,-0.0069,-0.0999
362.9761,16.3633,6.0543,-0.3885,1.305,0.0668,-0.0069,-0.0998
363.1066,16.3699,6.0536,-0.3985,1.305,0.0668,-0.007,-0.0996
363.2371,16.3766,6.0529,-0.4084,1.305,0.0668,-0.007,-0.0994
363.3676,16.3833,6.0522,-0.4184,1.305,0.0668,-0.0071,-0.0992
363.4981,16.39,6.0515,-0.4283,1.305,0.0668,-0.0072,-0.0991
363.6286,16.3967,6.0507,-0.4382,1.305,0.0668,-0.0072,-0.0989
363.7591,16.4034,6.05,-0.4481,1.305,0.0669,-0.0073,-0.0987
363.8896,16.41,6.0493,-0.4579,1.305,0.0669,-0.0073,-0.0985
364.0201,16.4167,6.0486,-0.4677,1.305,0.0669,-0.0074,-0.0983
364.1506,16.4234,6.0478,-0.4776,1.305,0.0669,-0.0074,-0.0981
364.2811,16.4301,6.0471,-0.4874,1.305,0.0669,-0.0075,-0.0979
364.4116,16.4368,6.0463,-0.4971,1.305,0.0669,-0.0076,-0.0977
364.5421,16.4435,6.0456,-0.5069,1.305,0.067,-0.0076,-0.0974
364.6726,16.4502,6.0448,-0.5166,1.305,0.067,-0.0076,-0.0972
364.8031,16.4569,6.044,-0.5263,1.305,0.067,-0.0077,-0.097
364.9336,16.4636,6.0433,-0.536,1.305,0.067,-0.0077,-0.0968
365.064,16.4703,6.0425,-0.5457,1.3049,0.067,-0.0078,-0.0965
365.1945,16.477,6.0417,-0.5553,1.3049,0.067,-0.0078,-0.0963
365.325,16.4837,6.0409,-0.5649,1.3049,0.0671,-0.0079,-0.096
365.4555,16.4904,6.0401,-0.5745,1.3049,0.0671,-0.0079,-0.0958
365.586,16.4971,6.0393,-0.5841,1.3049,0.0671,-0.0079,-0.0956
365.7165,16.5038,6.0385,-0.5936,1.3049,0.0671,-0.008,-0.0953
365.847,16.5105,6.0377,-0.6032,1.3049,0.0671,-0.008,-0.095
365.9775,16.5172,6.0369,-0.6127,1.3049,0.0671,-0.0081,-0.0948
366.108,16.524,6.0361,-0.6221,1.3049,0.0672,-0.0081,-0.0945
366.2385,16.5307,6.0353,-0.6316,1.3049,0.0672,-0.0081,-0.0942
366.369,16.5374,6.0345,-0.641,1.3049,0.0672,-0.0081,-0.094
366.4994,16.5441,6.0337,-0.6504,1.3049,0.0672,-0.0082,-0.0937
366.6299,16.5508,6.0329,-0.6597,1.3048,0.0672,-0.0082,-0.0934
366.7604,16.5576,6.032,-0.669,1.3048,0.0672,-0.0082,-0.0931
366.8909,16.5643,6.0312,-0.6783,1.3048,0.0673,-0.0082,-0.0928
367.0214,16.571,6.0304,-0.6876,1.3048,0.0673,-0.0083,-0.0925
367.1519,16.5777,6.0296,-0.6968,1.3048,0.0673,-0.0083,-0.0922
367.2823,16.5845,6.0287,-0.706,1.3048,0.0673,-0.0083,-0.0919
367.4128,16.5912,6.0279,-0.7152,1.3048,0.0673,-0.0083,-0.0916
367.5433,16.5979,6.0271,-0.7244,1.3047,0.0674,-0.0083,-0.0913
